Date/Time,Lat,Lon,error
1/20/20 21:27:18,51.54534912109375,45.9980697631836,1
2/28/20 12:54:47,51.55205154418945,46.00934982299805,1
2/1/20 13:30:44,51.50019073486328,46.126808166503906,7
1/29/20 06:26:46,51.56483840942383,46.02672958374024,1
2/5/20 08:54:20,51.50983810424805,45.98418045043945,1
2/25/20 17:13:00,51.54130172729492,46.02239990234375,0
1/21/20 18:13:29,51.5367202758789,45.96963119506836,4
1/27/20 08:25:16,51.56359100341797,45.97684097290039,2
1/22/20 16:24:04,51.60525131225586,45.98662185668945,3
2/13/20 18:50:00,51.57680892944336,45.97294998168945,7
2/7/20 18:12:06,51.533119201660156,46.00925827026367,6
3/10/20 17:35:26,51.59798812866211,45.95635986328125,1
2/28/20 13:00:35,51.544189453125,46.00732040405274,3
2/6/20 18:49:46,51.61497116088867,45.96701049804688,0
3/3/20 07:07:11,51.55767822265625,46.02342987060547,7
2/14/20 14:48:58,51.49245071411133,46.11724853515625,5
1/21/20 10:04:44,51.587791442871094,45.97546005249024,1
3/2/20 15:48:54,51.52545166015625,46.0047607421875,2
2/26/20 16:33:56,51.53110885620117,46.0518798828125,1
1/20/20 06:29:33,51.52745056152344,46.04877853393555,2
3/4/20 20:52:42,51.57498168945313,45.97076034545898,4
2/18/20 21:25:51,51.53086853027344,46.0517692565918,2
3/8/20 17:35:21,51.50297164916992,46.1186408996582,4
3/15/20 15:14:02,51.49002075195313,45.9215087890625,4
2/10/20 20:17:44,51.529518127441406,46.06354141235352,1
2/8/20 15:24:42,51.47742080688477,46.143348693847656,1
3/8/20 05:56:20,51.61362838745117,46.01691818237305,3
1/28/20 17:24:54,51.53807830810547,46.02502059936523,0
2/4/20 09:34:50,51.58327865600586,45.94702911376953,4
3/3/20 09:41:16,51.512001037597656,45.9871711730957,0
2/5/20 18:22:48,51.51316833496094,45.99525833129883,0
1/24/20 20:59:34,51.53458023071289,46.00754928588867,4
2/5/20 14:48:05,51.53836059570313,46.01025009155274,7
2/26/20 14:08:30,51.58311080932617,45.95026016235352,0
3/15/20 10:44:52,51.52642822265625,46.04117965698242,1
3/4/20 06:28:16,51.53791046142578,45.97254180908203,0
2/1/20 14:21:54,51.57640075683594,45.97270965576172,7
2/18/20 20:50:10,51.583229064941406,45.97611999511719,2
2/24/20 18:56:09,51.60808181762695,45.96619033813477,1
1/27/20 14:12:18,51.50899124145508,45.98244857788086,1
2/29/20 15:54:17,51.55907821655274,46.02215957641602,1
1/23/20 18:17:48,51.56961059570313,46.0275993347168,3
2/12/20 08:33:09,51.54632186889648,46.02397155761719,4
2/3/20 09:56:57,51.51742172241211,46.020591735839844,2
2/16/20 00:58:56,51.52730178833008,46.02119064331055,2
3/16/20 16:44:09,51.473121643066406,46.12751007080078,1
1/24/20 20:02:58,51.53031921386719,45.97985076904297,4
3/15/20 16:18:37,51.52994155883789,46.05630111694336,0
2/22/20 19:13:13,51.58779907226562,45.96371841430664,3
2/16/20 16:10:24,51.54153060913086,45.998779296875,3
2/17/20 13:56:04,51.55125045776367,46.0182113647461,5
3/10/20 21:50:11,51.48154830932617,45.88460159301758,2
2/8/20 20:54:19,51.55900955200195,46.030250549316406,2
2/29/20 10:08:17,51.53165054321289,46.01808166503906,1
2/13/20 22:48:01,51.5247688293457,46.03239822387695,1
2/29/20 19:19:01,51.53834915161133,45.97734069824219,1
2/2/20 17:20:15,51.53253936767578,46.02104949951172,3
3/3/20 08:40:29,51.58832168579102,45.9683609008789,4
3/7/20 21:39:47,51.61019897460938,46.0123405456543,0
2/26/20 08:38:03,51.58420181274414,45.94144821166992,2
3/7/20 19:16:40,51.535400390625,45.99356079101562,2
2/27/20 07:21:23,51.58060836791992,45.96921157836914,3
2/28/20 20:40:46,51.51839828491211,46.01514053344727,5
2/15/20 01:20:23,51.47166061401367,46.13513946533203,3
3/4/20 20:17:36,51.47888946533203,46.135719299316406,5
2/20/20 15:35:28,51.52983856201172,46.0342903137207,2
2/22/20 21:06:54,51.53530883789063,46.04278182983398,2
3/10/20 18:48:10,51.53762817382813,45.97383117675781,3
2/13/20 16:59:28,51.52621841430664,46.02484130859375,0
2/19/20 16:19:32,51.4942512512207,46.1387710571289,4
1/31/20 06:39:20,51.59701156616211,45.96857833862305,0
2/17/20 13:32:01,51.56517028808594,45.98455810546875,2
2/7/20 17:17:10,51.470970153808594,46.14345169067383,0
2/8/20 13:23:05,51.48743057250977,45.92390823364258,0
3/8/20 20:03:30,51.50513076782226,45.912841796875,4
3/10/20 20:29:56,51.47010040283203,46.14984130859375,0
2/25/20 23:34:11,51.52177810668945,45.98342895507813,1
2/22/20 23:58:04,51.5387191772461,46.02067184448242,0
2/25/20 11:41:28,51.53995132446289,46.03551864624024,4
2/20/20 18:12:52,51.52299118041992,45.98369979858398,0
3/16/20 22:30:23,51.58251953125,45.96480941772461,4
2/18/20 18:28:20,51.61214828491211,46.01483154296875,1
2/29/20 23:22:21,51.53564071655274,46.00336837768555,7
2/4/20 08:01:20,51.55163955688477,46.02296829223633,3
3/1/20 21:25:15,51.58401870727539,45.96511840820313,0
2/3/20 13:18:42,51.49763870239258,45.929969787597656,1
1/26/20 02:30:16,51.5306282043457,46.04637908935547,4
1/22/20 19:34:44,51.59630966186523,45.99625015258789,6
2/25/20 22:43:34,51.476318359375,45.90591812133789,1
3/9/20 19:06:22,51.538429260253906,46.03144836425781,5
1/24/20 15:39:37,51.50271987915039,45.94704055786133,0
3/7/20 10:57:07,51.53229904174805,46.00551986694336,3
2/23/20 11:36:53,51.51192092895508,45.99388885498047,1
3/5/20 19:32:00,51.6002082824707,45.96023178100586,3
3/1/20 13:31:56,51.51092910766602,45.97748947143555,3
2/19/20 20:30:15,51.53792953491211,46.01818084716797,1
3/15/20 13:13:31,51.545448303222656,45.9981689453125,3
1/22/20 21:10:47,51.53195190429688,46.06145095825195,4
1/29/20 15:18:28,51.47359085083008,46.15142822265625,3
3/10/20 22:02:55,51.53081130981445,46.0296516418457,3
3/14/20 21:38:34,51.48583984375,46.146461486816406,1
3/11/20 15:54:11,51.49058151245117,46.11214828491211,2
1/25/20 15:25:05,51.51483917236328,45.99917984008789,2
2/14/20 20:06:24,51.5389289855957,46.02153015136719,8
3/7/20 23:29:47,51.57530975341797,46.013450622558594,1
3/10/20 19:52:54,51.53646087646485,45.98635864257813,1
1/23/20 14:57:03,51.54801940917969,46.01652145385742,5
2/14/20 20:00:37,51.58789825439453,46.02436065673828,0
2/20/20 13:52:46,51.58037948608398,45.96960830688477,2
2/7/20 21:56:24,51.53778839111328,46.02777099609375,0
2/18/20 11:33:01,51.483070373535156,46.12990188598633,0
3/4/20 16:40:54,51.50798034667969,45.94021987915039,3
2/29/20 08:48:12,51.46368026733398,46.14262008666992,4
1/30/20 10:57:18,51.59621047973633,45.96849822998047,0
2/14/20 11:30:01,51.54983139038086,46.021690368652344,3
2/5/20 21:22:46,51.61201095581055,45.99245834350586,0
3/5/20 15:51:39,51.51678848266602,45.9898681640625,0
1/24/20 19:51:04,51.499900817871094,45.95341873168945,5
1/31/20 20:26:20,51.47658157348633,45.89122009277344,5
3/4/20 10:36:08,51.5100212097168,45.99163818359375,2
2/18/20 14:17:21,51.52333068847656,46.039100646972656,1
2/13/20 01:16:28,51.52928924560547,46.02983093261719,1
3/15/20 16:41:03,51.525840759277344,46.04999160766602,1
1/26/20 23:56:13,51.47121047973633,46.1237907409668,2
2/24/20 20:42:25,51.53749084472656,46.01660919189453,4
2/29/20 07:04:58,51.538551330566406,46.03028106689453,3
2/27/20 21:08:23,51.531700134277344,46.01065063476562,3
2/22/20 09:52:04,51.51855087280274,46.00954818725586,2
2/28/20 22:06:46,51.58554077148438,45.96722030639648,0
1/29/20 12:31:13,51.589698791503906,45.94314956665039,2
2/29/20 12:34:37,51.56475067138672,45.98725891113281,2
2/13/20 19:35:04,51.53956985473633,46.04967880249024,5
1/22/20 20:50:03,51.600868225097656,45.92784881591797,6
2/24/20 16:10:26,51.496070861816406,45.94466018676758,8
3/14/20 11:54:07,51.61349868774414,45.97724151611328,2
2/11/20 14:38:43,51.5035514831543,45.94570922851562,0
3/15/20 19:02:04,51.53461074829102,46.01274871826172,0
3/8/20 11:48:09,51.59151840209961,45.96284103393555,2
3/15/20 12:56:21,51.54669189453125,46.01451873779297,2
2/21/20 09:10:33,51.58745956420898,45.93516159057617,8
1/27/20 21:37:48,51.52507019042969,46.03519821166992,3
2/1/20 13:24:29,51.59545135498047,45.96895980834961,4
1/31/20 19:57:00,51.53078842163086,46.0625,2
2/3/20 21:19:53,51.532630920410156,45.98849105834961,0
1/28/20 02:53:47,51.53335952758789,46.02429962158203,2
1/24/20 16:51:25,51.57215118408203,46.06818008422852,3
1/25/20 17:47:46,51.581321716308594,46.07083129882813,3
1/30/20 08:08:54,51.47727966308594,45.89352035522461,0
2/25/20 09:50:49,51.49319076538086,46.11328887939453,1
2/6/20 20:54:26,51.50164031982422,45.92604064941406,1
3/13/20 23:40:47,51.58845901489258,45.937538146972656,4
3/11/20 13:17:31,51.5376091003418,46.01385879516602,0
2/1/20 21:27:46,51.49750137329102,46.17013168334961,6
1/29/20 17:52:44,51.52484130859375,45.98144912719727,3
1/23/20 20:10:38,51.52516174316406,46.0201416015625,0
2/8/20 18:31:37,51.519981384277344,46.0076789855957,1
1/22/20 18:47:42,51.58784866333008,45.97486114501953,1
2/12/20 08:39:24,51.5099105834961,45.98329162597656,2
2/5/20 04:50:23,51.47525024414063,46.12421035766602,5
2/3/20 11:41:10,51.52587890625,46.04343032836914,2
2/15/20 13:30:24,51.57690811157226,45.97296905517578,0
2/1/20 08:01:01,51.57136154174805,46.002601623535156,1
3/2/20 10:21:11,51.53115844726562,45.98326873779297,4
2/16/20 16:00:35,51.56821060180664,45.97087097167969,1
2/8/20 16:58:02,51.536048889160156,46.00498962402344,0
2/24/20 08:45:46,51.53087997436523,46.06225967407226,3
2/2/20 13:46:02,51.51081085205078,45.97766876220703,2
3/12/20 13:34:28,51.53327178955078,46.01155853271485,3
2/7/20 21:16:03,51.52396011352539,46.03644180297852,2
2/16/20 10:23:30,51.499488830566406,46.09540939331055,2
1/30/20 20:19:07,51.60914993286133,46.01345825195313,6
2/3/20 14:48:42,51.53559875488281,46.00329971313477,1
2/12/20 11:17:29,51.52566909790039,46.00516128540039,1
1/24/20 09:54:02,51.55038833618164,46.04742050170898,4
3/6/20 14:41:51,51.47832107543945,46.13912963867188,1
2/18/20 21:00:13,51.57212829589844,46.0677604675293,0
1/20/20 14:31:16,51.532981872558594,46.00558090209961,0
2/20/20 10:27:15,51.49559020996094,45.94171905517578,3
1/28/20 13:03:54,51.515541076660156,46.00444030761719,0
2/22/20 20:45:38,51.60028839111328,45.97463989257813,0
3/11/20 19:32:52,51.49702072143555,46.123390197753906,5
1/28/20 09:13:17,51.48979187011719,45.93798828125,3
2/21/20 08:34:06,51.568519592285156,45.96437072753906,2
2/14/20 07:50:06,51.53162002563477,46.07239151000977,0
2/19/20 12:06:39,51.53627014160156,45.99782943725586,0
2/11/20 10:54:50,51.51533126831055,46.00651168823242,3
1/31/20 08:19:16,51.568519592285156,45.96437072753906,4
2/24/20 08:38:08,51.60998153686523,45.98162841796875,3
2/28/20 16:47:29,51.50542068481445,45.951210021972656,1
2/12/20 17:40:52,51.59687042236328,46.01441955566406,2
1/30/20 12:17:03,51.48297882080078,46.10002136230469,4
2/18/20 20:59:50,51.52824020385742,45.98078918457031,4
1/24/20 23:30:17,51.51971054077149,46.02080154418945,3
2/14/20 20:01:04,51.535118103027344,46.03742980957031,3
2/28/20 15:29:51,51.50286102294922,45.94575119018555,4
2/28/20 16:47:55,51.6059684753418,46.02154922485352,0
2/25/20 07:13:25,51.48114013671875,45.88507843017578,3
2/12/20 17:34:15,51.5830307006836,45.94847106933594,7
2/14/20 12:19:58,51.53633117675781,46.0042610168457,0
2/18/20 15:04:05,51.57703018188477,46.01462173461914,3
2/8/20 16:54:28,51.49398040771485,46.154090881347656,1
1/27/20 06:58:07,51.48942184448242,46.118431091308594,1
3/13/20 18:22:43,51.5306510925293,46.03131103515625,3
2/18/20 08:02:44,51.59674072265625,46.01934814453125,1
2/29/20 20:03:56,51.541099548339844,46.01319885253906,1
3/13/20 16:37:33,51.5548210144043,45.9989013671875,1
2/1/20 11:05:59,51.54999160766602,46.0312614440918,4
2/21/20 17:03:10,51.47814178466797,46.1197509765625,2
2/9/20 17:47:08,51.55559158325195,46.0508804321289,3
3/1/20 20:12:23,51.53604125976562,46.0247802734375,3
3/16/20 21:37:15,51.551231384277344,46.00542831420898,3
1/23/20 09:45:44,51.47829055786133,46.12340927124024,4
1/24/20 07:37:31,51.5278205871582,46.04684829711914,0
2/10/20 14:16:18,51.53071975708008,45.98236083984375,6
3/14/20 02:29:25,51.5283203125,46.05413818359375,8
2/19/20 15:33:17,51.60009002685547,45.90816116333008,1
2/14/20 09:23:38,51.5683708190918,45.99897003173828,6
3/16/20 19:42:07,51.50519180297852,46.17195129394531,0
1/20/20 17:59:30,51.49295043945313,46.11170959472656,2
3/4/20 09:05:56,51.568138122558594,46.01314163208008,4
2/26/20 22:35:01,51.48323822021485,46.0978889465332,4
2/15/20 16:26:06,51.54029846191406,46.01995086669922,1
3/2/20 06:22:02,51.585670471191406,45.93735122680664,0
3/9/20 16:07:26,51.59968185424805,45.96165084838867,5
2/7/20 17:43:20,51.54674911499024,46.01448059082031,2
1/27/20 07:03:03,51.59701919555664,45.920631408691406,3
1/22/20 12:11:28,51.5177116394043,46.01985931396485,0
2/3/20 13:40:45,51.48653030395508,45.93050003051758,5
2/18/20 19:26:11,51.53208923339844,46.01673889160156,3
3/13/20 19:04:55,51.5239486694336,46.03483963012695,0
3/8/20 11:47:40,51.53216934204102,46.01665878295898,2
2/8/20 23:42:11,51.47093963623047,46.1231918334961,5
3/13/20 18:26:38,51.54148864746094,45.970420837402344,1
2/24/20 18:22:19,51.524681091308594,46.00453186035156,3
1/24/20 22:04:17,51.58366012573242,45.94387817382813,0
1/21/20 10:38:59,51.6084213256836,46.01533889770508,2
2/6/20 18:37:17,51.48797988891602,46.12638854980469,4
1/23/20 20:00:32,51.54391860961914,46.01015090942383,8
2/8/20 13:19:58,51.60556030273438,45.91452026367188,5
2/1/20 04:22:04,51.53651809692383,46.02291870117188,6
2/11/20 06:06:06,51.50844955444336,45.98434066772461,0
2/12/20 14:02:20,51.53636169433594,46.026588439941406,4
2/14/20 23:42:15,51.49858093261719,45.95465087890625,3
1/24/20 18:15:59,51.55656051635742,45.99832153320313,1
3/5/20 06:32:53,51.60699844360352,45.99871826171875,1
3/16/20 07:36:05,51.53987121582031,45.99369812011719,2
2/8/20 20:40:20,51.59870147705078,45.95529174804688,4
2/15/20 14:53:23,51.51974105834961,46.00139999389648,7
2/8/20 17:49:05,51.53205108642578,46.00543975830078,0
2/19/20 21:04:35,51.52521896362305,46.035240173339844,3
1/25/20 11:03:10,51.58504867553711,46.07575988769531,4
3/3/20 09:32:08,51.51192092895508,45.950538635253906,2
3/8/20 17:21:06,51.54006958007813,46.05022048950195,8
2/10/20 08:33:07,51.52233123779297,46.00627899169922,3
2/26/20 12:42:01,51.62356948852539,45.9740104675293,2
1/30/20 19:22:32,51.56478881835938,46.02027893066406,5
1/21/20 14:32:01,51.52421188354492,45.99483871459961,2
2/20/20 12:59:34,51.532798767089844,45.98408889770508,2
1/25/20 20:59:45,51.53223037719727,46.01972961425781,3
3/6/20 19:31:48,51.50944137573242,45.93120956420898,4
1/27/20 11:23:44,51.57944869995117,45.97140884399414,1
2/11/20 16:03:07,51.59140014648438,45.932899475097656,1
2/3/20 07:05:00,51.58177947998047,46.07164001464844,0
1/29/20 15:48:19,51.572608947753906,45.99272918701172,1
2/20/20 21:49:15,51.500221252441406,45.93960952758789,4
2/22/20 12:18:58,51.45801162719727,46.11075973510742,2
2/10/20 09:31:47,51.5289192199707,46.05997848510742,1
2/27/20 15:08:02,51.54916000366211,46.00666046142578,2
1/30/20 18:53:10,51.53125,46.046241760253906,0
1/21/20 12:54:53,51.50231170654297,45.92073059082031,2
1/30/20 20:51:47,51.5301399230957,46.01731872558594,0
2/29/20 19:17:35,51.57987976074219,45.97010040283203,3
2/8/20 12:12:19,51.51744079589844,46.02008819580078,1
2/21/20 14:36:57,51.54621887207031,46.01250076293945,1
3/14/20 08:07:39,51.61207962036133,45.9698600769043,3
3/8/20 19:24:46,51.4818000793457,46.11877059936523,2
2/8/20 02:05:09,51.52412033081055,46.006629943847656,6
1/27/20 10:10:40,51.53784942626953,46.00830078125,1
3/9/20 01:09:23,51.61069107055664,46.01580810546875,3
2/24/20 19:09:21,51.541099548339844,46.01319885253906,0
1/25/20 22:26:28,51.60020065307617,45.95809936523438,3
2/13/20 14:09:43,51.53284072875977,46.03691864013672,9
1/24/20 12:09:51,51.50542068481445,45.951210021972656,2
1/27/20 16:22:06,51.50851821899414,45.9586296081543,1
2/21/20 15:23:26,51.480201721191406,46.12292098999024,1
2/18/20 06:25:45,51.586631774902344,45.98316955566406,1
2/20/20 13:24:06,51.5346794128418,46.01488876342773,0
2/26/20 08:58:40,51.48242950439453,46.12247085571289,3
2/14/20 15:12:30,51.48852157592773,46.12612915039063,4
3/6/20 07:12:35,51.48966979980469,46.14080810546875,5
1/25/20 15:10:46,51.48561096191406,46.12823104858398,3
2/11/20 19:01:38,51.54153060913086,45.998779296875,1
3/5/20 20:39:33,51.51261901855469,45.99449157714844,3
3/15/20 10:53:01,51.54058837890625,45.99711990356445,3
1/23/20 21:31:28,51.47906112670898,45.91505813598633,1
2/14/20 16:43:38,51.55501174926758,46.050270080566406,1
3/13/20 14:07:18,51.57345962524414,45.97587966918945,3
1/24/20 18:54:35,51.56909942626953,45.97439956665039,0
3/6/20 08:30:36,51.5644416809082,46.02907180786133,4
2/17/20 12:52:39,51.52095031738281,46.00830841064453,1
2/14/20 19:00:24,51.540428161621094,46.00431823730469,8
2/15/20 02:07:01,51.5801887512207,45.97026062011719,2
3/13/20 12:46:56,51.527198791503906,46.03020095825195,0
3/9/20 13:37:42,51.53948974609375,46.018409729003906,1
2/12/20 19:07:49,51.600990295410156,45.9865608215332,0
2/12/20 14:16:47,51.53282165527344,46.05073928833008,4
1/24/20 12:04:05,51.49874877929688,46.14051055908203,3
2/25/20 16:46:57,51.52421188354492,46.02875137329102,0
2/20/20 22:27:47,51.53948974609375,46.0270881652832,2
2/25/20 02:15:34,51.54153060913086,45.998779296875,3
3/1/20 12:16:19,51.56784057617188,45.98387145996094,0
3/8/20 16:09:57,51.53102111816406,46.06034851074219,4
1/27/20 11:14:39,51.52928924560547,46.057350158691406,2
1/20/20 19:32:26,51.53763961791992,45.98419189453125,1
3/16/20 20:41:51,51.59122848510742,45.94670867919922,5
2/19/20 20:00:40,51.62297058105469,45.97554016113281,5
2/1/20 17:15:52,51.56752014160156,45.96348190307617,2
3/3/20 14:07:59,51.5790901184082,45.97222137451172,0
1/24/20 12:27:48,51.53276824951172,45.9840316772461,6
2/15/20 20:20:57,51.47687149047852,45.92938995361328,0
3/5/20 17:32:21,51.54528045654297,46.01877975463867,4
1/30/20 16:56:52,51.61399841308594,45.89112854003906,0
1/21/20 14:55:34,51.59019088745117,45.92298889160156,2
3/11/20 08:02:50,51.60845184326172,45.91521072387695,5
2/1/20 09:21:20,51.46717071533203,46.1467399597168,7
2/20/20 16:33:47,51.52816009521485,46.05949020385742,0
2/15/20 12:19:57,51.61225128173828,46.01166152954102,4
2/27/20 14:02:34,51.53755187988281,46.04423904418945,5
3/2/20 17:56:58,51.55548095703125,45.99858093261719,0
1/30/20 13:36:34,51.52713012695313,46.03453063964844,0
2/8/20 21:39:02,51.53384017944336,46.01189041137695,4
2/12/20 19:43:17,51.52275085449219,46.00130081176758,4
2/19/20 17:17:55,51.52006912231445,46.01359939575195,2
3/14/20 14:22:01,51.49016189575195,46.16241836547852,4
1/23/20 06:25:22,51.57995986938477,45.95734024047852,1
3/14/20 18:24:14,51.61360168457031,46.01602172851562,3
3/3/20 20:15:28,51.47727966308594,46.130821228027344,3
2/6/20 17:27:13,51.58776092529297,46.03308868408203,1
2/20/20 13:22:58,51.541908264160156,46.0284309387207,2
2/13/20 14:09:08,51.5054817199707,45.95137023925781,2
2/25/20 20:05:29,51.59833145141602,45.96886825561523,7
3/6/20 23:05:12,51.487998962402344,46.139381408691406,3
2/13/20 16:24:51,51.47433090209961,46.12759017944336,4
2/1/20 15:59:42,51.55064010620117,46.04000854492188,3
3/12/20 15:13:10,51.52885818481445,45.98305892944336,0
3/4/20 10:06:26,51.570030212402344,46.06546020507813,3
2/15/20 18:10:13,51.47779083251953,46.1427116394043,2
3/7/20 13:57:48,51.61114120483398,46.00711059570313,2
2/28/20 16:24:40,51.60277938842773,45.97204971313477,2
2/21/20 17:16:15,51.4964485168457,45.94319152832031,3
3/6/20 12:20:08,51.57537078857422,46.08644104003906,3
2/1/20 12:32:11,51.49953079223633,46.11658096313477,1
2/17/20 12:48:44,51.54090881347656,46.02592086791992,3
2/14/20 18:24:06,51.54288864135742,46.00746154785156,4
2/19/20 15:51:17,51.4785385131836,46.14284133911133,2
2/3/20 05:35:50,51.54138946533203,45.99858856201172,5
2/4/20 15:03:16,51.54008865356445,46.04792022705078,0
2/21/20 17:54:19,51.5684814453125,46.0318717956543,1
3/3/20 18:54:37,51.54454040527344,45.99679183959961,4
3/1/20 21:58:41,51.59701156616211,45.96857070922852,6
3/13/20 18:35:24,51.52225875854492,45.97911834716797,0
2/17/20 15:50:51,51.609779357910156,45.98337173461914,1
2/16/20 16:04:31,51.60118865966797,45.99943923950195,1
1/21/20 06:03:05,51.6085205078125,45.97193145751953,4
2/23/20 17:15:19,51.53158950805664,46.01776885986328,2
3/13/20 18:23:09,51.54199981689453,45.97140884399414,0
3/8/20 18:16:23,51.57347106933594,45.969810485839844,3
3/3/20 22:33:42,51.53644180297852,46.03598022460938,3
2/28/20 13:51:30,51.58575820922852,45.95075988769531,0
1/28/20 08:15:16,51.52288055419922,45.99259948730469,1
3/10/20 05:11:23,51.54598999023438,46.022010803222656,4
2/14/20 15:13:23,51.53165054321289,46.01808166503906,0
3/12/20 11:35:54,51.61309051513672,45.97850036621094,3
3/1/20 14:02:17,51.52667999267578,46.04636001586914,0
3/12/20 14:32:35,51.56821060180664,45.96358871459961,1
1/23/20 19:15:17,51.60723114013672,45.91714859008789,2
2/8/20 18:13:04,51.524658203125,46.0022087097168,0
3/2/20 13:13:38,51.5972900390625,45.93227005004883,8
1/30/20 19:25:08,51.59032821655274,45.96728134155274,1
3/13/20 15:38:25,51.57648086547852,45.97288131713867,2
3/13/20 23:32:35,51.60108184814453,45.97332000732422,1
3/4/20 20:59:33,51.58808135986328,45.96331024169922,3
2/15/20 17:59:58,51.50291061401367,46.11859893798828,7
1/27/20 10:08:57,51.52331161499024,46.03089141845703,1
1/31/20 23:11:20,51.52904891967773,45.98233032226562,5
2/10/20 06:36:19,51.55064010620117,46.02693176269531,2
2/15/20 14:21:20,51.53498077392578,45.97858810424805,3
2/5/20 08:53:55,51.53694915771485,45.99821090698242,1
2/16/20 20:22:31,51.5919303894043,45.964271545410156,5
1/26/20 00:16:04,51.52816009521485,46.02001190185547,8
2/21/20 20:54:13,51.53866958618164,46.02442932128906,2
1/30/20 09:11:27,51.61045837402344,45.99438095092773,4
2/12/20 19:34:54,51.5405502319336,45.99438095092773,5
2/19/20 21:08:25,51.56412124633789,46.02156066894531,6
3/14/20 00:04:35,51.61940002441406,45.97523880004883,4
3/8/20 15:11:39,51.5992202758789,45.98508071899414,1
3/4/20 18:47:26,51.49383926391602,45.91933059692383,1
2/25/20 02:00:06,51.52928161621094,46.0112190246582,1
1/27/20 08:59:43,51.55339050292969,45.99866104125977,2
2/23/20 14:59:55,51.48041152954102,46.13148880004883,0
2/26/20 07:18:23,51.53908157348633,46.01203155517578,1
1/28/20 12:17:41,51.47797012329102,46.12688827514648,2
2/4/20 10:48:36,51.52209091186523,46.01485061645508,1
2/8/20 15:36:38,51.502220153808594,45.950721740722656,3
3/1/20 19:47:43,51.58359909057617,45.95998001098633,2
1/27/20 16:06:47,51.57350158691406,45.97307968139648,1
1/24/20 14:46:08,51.5270881652832,46.04814910888672,2
1/25/20 15:05:44,51.53168869018555,46.02381134033203,2
2/6/20 08:02:10,51.60533905029297,46.01613998413086,3
2/1/20 14:42:28,51.48160934448242,46.1350212097168,2
2/26/20 20:42:05,51.52914810180664,46.01076889038086,1
3/1/20 08:23:08,51.5034408569336,45.92541122436523,6
3/14/20 12:29:36,51.60625076293945,46.0158805847168,2
1/31/20 07:55:27,51.51512908935547,45.969581604003906,2
3/14/20 12:17:43,51.53166961669922,46.04452896118164,2
2/3/20 05:47:34,51.54335021972656,46.0111083984375,3
1/27/20 07:33:13,51.55841827392578,46.02404022216797,0
1/29/20 18:29:05,51.53039169311523,46.02838134765625,0
2/27/20 12:46:48,51.52967834472656,46.064979553222656,0
2/8/20 21:25:32,51.47819137573242,45.90176010131836,3
2/3/20 12:25:24,51.5367317199707,45.977928161621094,1
2/17/20 15:18:03,51.5011100769043,46.12604141235352,5
2/21/20 21:33:05,51.59165954589844,45.96548843383789,2
2/14/20 22:25:41,51.55852890014648,46.02922058105469,3
1/23/20 15:52:36,51.6063117980957,46.01079940795898,1
2/3/20 12:04:34,51.53519058227539,46.0377082824707,4
1/31/20 19:59:25,51.5689582824707,46.00373077392578,0
2/5/20 21:35:39,51.53786849975586,46.018959045410156,7
2/5/20 20:19:42,51.47151947021485,46.1556396484375,6
2/5/20 16:18:39,51.5978889465332,45.99703979492188,0
1/23/20 10:59:00,51.54029083251953,46.017738342285156,0
1/24/20 19:53:36,51.49156188964844,46.10319137573242,6
1/31/20 18:07:23,51.48474884033203,46.12805938720703,7
1/27/20 12:56:03,51.56129837036133,46.02788925170898,2
2/26/20 18:07:01,51.51668167114258,46.00767135620117,0
3/1/20 00:31:21,51.54841995239258,46.0074691772461,4
2/19/20 19:53:08,51.58258819580078,45.95381164550781,1
3/6/20 14:05:14,51.5130615234375,45.96091842651367,1
2/16/20 02:48:16,51.52685928344727,46.04627990722656,3
2/20/20 22:22:02,51.56304168701172,45.99303817749024,3
1/26/20 19:23:45,51.59878921508789,45.95711898803711,1
3/4/20 15:06:26,51.486549377441406,46.09328842163086,1
3/5/20 14:07:52,51.54761123657226,46.00529098510742,0
3/4/20 13:43:28,51.51828002929688,45.9901008605957,2
1/24/20 12:30:15,51.55339050292969,45.99866104125977,1
1/27/20 10:36:43,51.50817108154297,45.985801696777344,1
2/18/20 17:07:06,51.59869003295898,46.00373077392578,1
2/21/20 06:36:13,51.53353881835938,45.97517013549805,0
2/7/20 09:06:06,51.53892135620117,46.01996994018555,8
1/31/20 13:20:41,51.51961135864258,46.02043151855469,0
2/27/20 07:54:15,51.572471618652344,45.87818145751953,1
3/16/20 13:51:17,51.53281021118164,46.040809631347656,0
3/10/20 07:38:09,51.48529052734375,46.157920837402344,0
3/4/20 15:21:49,51.51824188232422,46.01987838745117,2
3/8/20 14:25:05,51.58454895019531,46.07632827758789,1
2/10/20 21:26:25,51.53139114379883,46.01208877563477,5
3/9/20 01:09:55,51.61201858520508,45.992469787597656,0
2/8/20 21:49:38,51.47906112670898,45.91505813598633,2
1/29/20 16:54:07,51.51507949829102,46.00883865356445,4
1/27/20 10:35:17,51.60783004760742,45.98360824584961,1
2/27/20 09:36:40,51.53281021118164,46.06061172485352,0
2/21/20 14:37:39,51.53041076660156,45.96844863891602,3
2/22/20 23:13:38,51.53078842163086,46.01408004760742,4
2/5/20 11:26:28,51.508949279785156,46.19250106811523,8
2/12/20 18:50:58,51.53078079223633,46.01387023925781,1
2/21/20 08:41:20,51.58507919311523,45.97964096069336,2
